projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.05512106579871645;0.032953657439317045;0.027560532899358225;0.016476828719658523;0.04403736161901675;0.059725014637418694;0.007148407938778523
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.020963749064153585;0.012532997961734028;0.010481874532076793;0.006266498980867014;0.016748373512943806;0.059725014637418694;0.007148407938778523
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.09405783112537988;0.05623166935322714;0.04702891556268994;0.02811583467661357;0.0751447502393035;0.059725014637418694;0.007148407938778523
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.10424635626782174;0.062322791912104006;0.05212317813391087;0.031161395956052003;0.08328457408996287;0.059725014637418694;0.007148407938778523
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.12581111383756885;0.07521509766523245;0.06290555691878442;0.037607548832616224;0.10051310575140066;0.059725014637418694;0.007148407938778523
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.0395377738322569;0.023637319705304513;0.01976888691612845;0.011818659852652257;0.03158754676878071;0.059725014637418694;0.007148407938778523
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.047336574678648505;0.028299766046017853;0.023668287339324252;0.014149883023008927;0.037818170362333176;0.059725014637418694;0.007148407938778523
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.06230454841319092;0.03724824104122181;0.03115227420659546;0.018624120520610906;0.049776394727206366;0.059725014637418694;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.0635065654243779;0.03796685662401065;0.03175328271218895;0.018983428312005324;0.050736711024194275;0.059725014637418694;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.038350066547393584;0.022927259069929824;0.019175033273696792;0.011463629534964912;0.030638662808661704;0.059725014637418694;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.04972629897469877;0.029728442264181396;0.024863149487349384;0.014864221132090698;0.03972737061944008;0.059725014637418694;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.08926407280695568;0.05336576196948591;0.04463203640347784;0.026682880984742956;0.0713149173882208;0.059725014637418694;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.11323286439907666;0.06769529888819205;0.05661643219953833;0.033847649444096024;0.09046408164363436;0.059725014637418694;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.047336574678648505;0.028299766046017853;0.023668287339324252;0.014149883023008927;0.037818170362333176;0.059725014637418694;0.007148407938778523
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.040138782337850384;0.02399662749669894;0.020069391168925192;0.01199831374834947;0.03206770491727466;0.059725014637418694;0.007148407938778523
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.03594603252501966;0.021490027904352133;0.01797301626250983;0.010745013952176067;0.0287180302146859;0.059725014637418694;0.007148407938778523
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.05751079009476672;0.03438233365748058;0.02875539504738336;0.01719116682874029;0.04594656187612365;0.059725014637418694;0.007148407938778523
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.08268159869807468;0.049430486158975565;0.04134079934903734;0.024715243079487782;0.06605604242852511;0.059725014637418694;0.007148407938778523
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.026959524393764745;0.0161175209282641;0.013479762196882373;0.00805876046413205;0.02153852266101442;0.059725014637418694;0.007148407938778523
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.09764957243261711;0.058378961154179516;0.048824786216308556;0.029189480577089758;0.07801426679339832;0.059725014637418694;0.007148407938778523
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.06950234075398903;0.04155137959054072;0.03475117037699452;0.02077568979527036;0.05552686017226488;0.059725014637418694;0.007148407938778523
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.15816540505535123;0.09455783376863221;0.07908270252767562;0.047278916884316104;0.12636161941199173;0.059725014637418694;0.007148407938778523
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.18392291243792905;0.10995673911410747;0.09196145621896452;0.054978369557053736;0.14693982577601827;0.059725014637418694;0.007148407938778523
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.17734043832904803;0.10602146330359713;0.08867021916452401;0.053010731651798565;0.1416809508163226;0.059725014637418694;0.007148407938778523
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.11802662271750088;0.07056120627193328;0.05901331135875044;0.03528060313596664;0.09429391449471708;0.059725014637418694;0.007148407938778523
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.1887166707563532;0.11282264649784869;0.0943583353781766;0.056411323248924346;0.15076965862710096;0.059725014637418694;0.007148407938778523
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.08268159869807468;0.049430486158975565;0.04134079934903734;0.024715243079487782;0.06605604242852511;0.059725014637418694;0.007148407938778523
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.15517467225370749;0.09276984975907424;0.07758733612685374;0.04638492487953712;0.12397226100639086;0.059725014637418694;0.007148407938778523
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.06230454841319092;0.03724824104122181;0.03115227420659546;0.018624120520610906;0.049776394727206366;0.059725014637418694;0.007148407938778523
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.03893676532666341;0.023278011913910095;0.019468382663331705;0.011639005956955047;0.031107388620286752;0.059725014637418694;0.007148407938778523
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;1.4388489208633042E-4;0.0;0.09999999999999964;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.028762549910545197;0.017195444302447366;0.014381274955272598;0.008597722151223683;0.02297899710649628;0.059725014637418694;0.007148407938778523
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.07489710757800673;0.04477659476567638;0.037448553789003365;0.02238829738283819;0.05983685117184155;0.059725014637418694;0.007148407938778523
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.04792327345791833;0.028650518889998127;0.023961636728959165;0.014325259444999064;0.03828689617395823;0.059725014637418694;0.007148407938778523
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.02816154140495171;0.016836136511052945;0.014080770702475855;0.008418068255526472;0.022498838958002327;0.059725014637418694;0.007148407938778523
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.040739790843443854;0.02435593528809336;0.020369895421721927;0.01217796764404668;0.03254786306576861;0.059725014637418694;0.007148407938778523
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.040138782337850384;0.02399662749669894;0.020069391168925192;0.01199831374834947;0.03206770491727466;0.059725014637418694;0.007148407938778523
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.10065461496058452;0.06017550011115163;0.05032730748029226;0.030087750055575815;0.08041505753586807;0.059725014637418694;0.007148407938778523
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.14079339729843487;0.08417212760785056;0.07039669864921744;0.04208606380392528;0.11248276245314272;0.059725014637418694;0.007148407938778523
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.21029573805242394;0.1257235071983913;0.10514786902621197;0.06286175359919564;0.1680096226254076;0.059725014637418694;0.007148407938778523
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.2174792206668984;0.13001809080029605;0.1087396103334492;0.06500904540014803;0.1737486557335972;0.059725014637418694;0.007148407938778523
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.15876641356094473;0.09491714156002665;0.07938320678047237;0.04745857078001332;0.1268417775604857;0.059725014637418694;0.007148407938778523
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.05690978158917325;0.03402302586608616;0.028454890794586626;0.01701151293304308;0.04546640372762971;0.059725014637418694;0.007148407938778523
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.10723708906946551;0.06411077592166198;0.053618544534732755;0.03205538796083099;0.08567393249556374;0.059725014637418694;0.007148407938778523
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.1024433307510413;0.06124486853792075;0.05122166537552065;0.030622434268960375;0.08184409964448103;0.059725014637418694;0.007148407938778523
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.23005747010539054;0.13753788957733648;0.11502873505269527;0.06876894478866824;0.18379767984136353;0.059725014637418694;0.007148407938778523
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.13360991468396044;0.07987754400594581;0.06680495734198022;0.039938772002972904;0.10674372934495313;0.059725014637418694;0.007148407938778523
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.16115613785699498;0.09634581777819017;0.08057806892849749;0.04817290888909508;0.12875097781759257;0.059725014637418694;0.007148407938778523
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.003525179856115107;0.0;2.4499999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.061703539907597436;0.03688893324982739;0.030851769953798718;0.018444466624913693;0.04929623657871241;0.059725014637418694;0.007148407938778523
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.0044604316546762585;0.0;3.0999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.06051583262273415;0.03617887261445269;0.030257916311367074;0.018089436307226345;0.04834735261859342;0.059725014637418694;0.007148407938778523
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.0044604316546762585;0.0;3.0999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.13539863047441722;0.08094691243271493;0.06769931523720861;0.040473456216357465;0.10817277145356607;0.059725014637418694;0.007148407938778523
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.0044604316546762585;0.0;3.0999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.1917217132843206;0.1146191854548208;0.0958608566421603;0.0573095927274104;0.1531704493695707;0.059725014637418694;0.007148407938778523
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.0044604316546762585;0.0;3.0999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.1995062044043886;0.11927307684811998;0.0997531022021943;0.05963653842405999;0.1593896406262543;0.059725014637418694;0.007148407938778523
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.0044604316546762585;0.0;3.0999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.27260028646561485;0.1629717482396131;0.13630014323280742;0.08148587411980655;0.217786017352614;0.059725014637418694;0.007148407938778523
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.007697841726618705;0.0;5.35;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.2809857860912763;0.16798494742430672;0.14049289304563814;0.08399247371215336;0.22448536675779152;0.059725014637418694;0.007148407938778523
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.014604316546762591;0.0013333333333333346;10.15;0.8000000000000007;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.02997535029674078;0.2881891818566543;0.17515292546003297;0.14409459092832716;0.08757646273001649;0.23167105365834365;0.061128877686129346;0.007437959481811307
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.026474820143884893;0.008416666666666668;18.4;5.050000000000001;0.0;0.0;0.0;0.0;0.0;0.056100404662985964;0.0370724974892581;0.30232870985553456;0.20051068264187855;0.15116435492776728;0.10025534132093927;0.2514196962487065;0.06915112034140275;0.009182754535558446
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.0397841726618705;0.01716666666666667;27.65;10.3;0.0;0.0;0.0;0.0;0.0;0.06546351900643525;0.04820078885176885;0.3090957367993231;0.2281756538348528;0.15454786839966156;0.1140878269174264;0.268635695317088;0.08050468143835393;0.011906149482786954
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.05496402877697842;0.02808333333333334;38.2;16.85;0.0;0.0;0.0;0.0;0.0;0.07936544132795931;0.06687835600048776;0.4113140941548307;0.346726968790566;0.20565704707741536;0.173363484395283;0.3790205314726984;0.09726418461938086;0.01644313438313255
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.062014388489208636;0.02958333333333334;43.1;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.29120953791177506;0.24968398835497477;0.14560476895588753;0.12484199417748738;0.2704467631333749;0.09981938320617639;0.01718682063631044
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.06776978417266187;0.02958333333333334;47.1;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.07106330168586306;0.06091726101733225;0.03553165084293153;0.030458630508666124;0.06599028135159765;0.09981938320617639;0.01718682063631044
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.07194244604316546;0.02958333333333334;50.0;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.152118012757764;0.1303994110710738;0.076059006378882;0.0651997055355369;0.1412587119144189;0.09981938320617639;0.01718682063631044
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.07194244604316546;0.02958333333333334;50.0;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.2722061485363634;0.23334200082925655;0.1361030742681817;0.11667100041462827;0.25277407468281;0.09981938320617639;0.01718682063631044
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.07194244604316546;0.02958333333333334;50.0;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3883025011392012;0.33286273300590735;0.1941512505696006;0.16643136650295368;0.36058261707255423;0.09981938320617639;0.01718682063631044
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.07266187050359713;0.02958333333333334;50.5;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.0950618065269685;0.0814893868368417;0.04753090326348425;0.04074469341842085;0.0882755966819051;0.09981938320617639;0.01718682063631044
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.07266187050359713;0.02958333333333334;50.5;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3632761718875703;0.3114095300845663;0.18163808594378514;0.15570476504228314;0.3373428509860683;0.09981938320617639;0.01718682063631044
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.07266187050359713;0.02958333333333334;50.5;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.46034582144905345;0.3946200907947534;0.23017291072452672;0.1973100453973767;0.42748295612190346;0.09981938320617639;0.01718682063631044
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.07266187050359713;0.02958333333333334;50.5;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.41531277053207877;0.35601661963543485;0.20765638526603938;0.17800830981771743;0.3856646950837568;0.09981938320617639;0.01718682063631044
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.07266187050359713;0.02958333333333334;50.5;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.37529932720139103;0.3217160831594799;0.18764966360069552;0.16085804157973996;0.3485077051804355;0.09981938320617639;0.01718682063631044
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.07266187050359713;0.02958333333333334;50.5;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3872985796219437;0.33200214606923456;0.19364928981097185;0.16600107303461728;0.35965036284558916;0.09981938320617639;0.01718682063631044
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.07359712230215827;0.02958333333333334;51.15;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.1881396729126902;0.16127808996549683;0.0940698364563451;0.08063904498274842;0.17470888143909352;0.09981938320617639;0.01718682063631044
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.07892086330935251;0.02958333333333334;54.849999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.35127691946701756;0.3011234671748116;0.17563845973350878;0.1505617335874058;0.32620019332091454;0.09981938320617639;0.01718682063631044
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.08431654676258991;0.02958333333333334;58.599999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.2561912100467811;0.219613590172811;0.12809560502339054;0.1098067950864055;0.23790240010979605;0.09981938320617639;0.01718682063631044
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.08834532374100718;0.02958333333333334;61.39999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15711371745078295;0.13468185558927848;0.07855685872539148;0.06734092779463924;0.14589778652003071;0.09981938320617639;0.01718682063631044
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.09525179856115107;0.030916666666666676;66.19999999999999;18.55;0.0;0.0;0.0;0.0;0.0;0.08343292584400722;0.07281160757046228;0.4495313474770873;0.3916457601894143;0.22476567373854364;0.19582288009470716;0.4205885538332508;0.10214576436192252;0.01787554089160287
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.10517985611510791;0.03575000000000001;73.1;21.450000000000003;0.0;0.0;0.0;0.0;0.0;0.09085847042251226;0.08417309952628105;0.1368745689142313;0.1264177985935658;0.06843728445711565;0.0632088992967829;0.13164618375389855;0.11103194473179007;0.02060660289431493
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.11223021582733812;0.03725000000000001;78.0;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5299380740546543;0.4980236946996328;0.26496903702732716;0.2490118473498164;0.5139808843771436;0.11394017983766463;0.02153436274624959
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.11654676258992805;0.03725000000000001;81.0;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.583679664066524;0.5483902158772698;0.291839832033262;0.2741951079386349;0.5660349399718969;0.11394017983766463;0.02153436274624959
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.11791366906474819;0.03725000000000001;81.95;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5882356119000884;0.5526707097333812;0.2941178059500442;0.2763353548666906;0.5704531608167348;0.11394017983766463;0.02153436274624959
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.11848920863309352;0.03725000000000001;82.35000000000001;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.6088055799630077;0.5719970113352255;0.30440278998150383;0.28599850566761276;0.5904012956491166;0.11394017983766463;0.02153436274624959
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.12244604316546762;0.03725000000000001;85.10000000000001;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.08222531000217355;0.07725394300790328;0.041112655001086774;0.03862697150395164;0.07973962650503841;0.11394017983766463;0.02153436274624959
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.13424460431654675;0.04425000000000001;93.30000000000001;26.550000000000004;0.0;0.0;0.0;0.0;0.0;0.10555614861986759;0.10862215444857974;0.5330660776773326;0.5447518250410275;0.2665330388386663;0.27237591252051374;0.53890895135918;0.12852373568230324;0.026431286105900453
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.1480575539568345;0.053583333333333344;102.9;32.150000000000006;0.0;0.0;0.0;0.0;0.0;0.12444738619575979;0.1437212108312374;0.4425264716513098;0.5044348910437754;0.2212632358256549;0.2522174455218877;0.4734806813475426;0.15081833752510515;0.03466969209019771
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.1603597122302158;0.061166666666666675;111.45;36.7;0.0;0.0;0.0;0.0;0.0;0.1422595243461236;0.1804358633885486;0.5809824839718458;0.7217646671079058;0.2904912419859229;0.3608823335539529;0.6513735755398757;0.17164742137478234;0.043133983799389375
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.1745323741007194;0.07091666666666667;121.3;42.550000000000004;0.0;0.0;0.0;0.0;0.0;0.16895679405305658;0.24174305046634437;0.9770923994759371;1.3527059127775598;0.48854619973796853;0.6763529563887799;1.1648991561267485;0.20252122972109404;0.05692610004405829
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.1832374100719424;0.07433333333333333;127.35;44.60000000000001;0.0;0.0;0.0;0.0;0.0;0.17945294446720816;0.26783614308912734;0.1311127077829151;0.18788208026281134;0.06555635389145754;0.09394104013140567;0.15949739402286323;0.21454698745228068;0.0626691393241049
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;0.1924460431654676;0.07833333333333334;133.75;47.00000000000001;0.0;0.0;0.0;0.0;0.0;0.1925725615359575;0.30198440807215426;1.0436620809250012;1.5598052750753022;0.5218310404625006;0.7799026375376511;1.3017336780001516;0.22949005620925195;0.07007279898651353
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;0.20230215827338127;0.08308333333333334;140.6;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;0.7193570465862408;1.1286851407140774;0.3596785232931204;0.5643425703570387;0.9240210936501592;0.24851729201501999;0.07990075829573351
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;0.20791366906474817;0.08308333333333334;144.5;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;1.1808438689981455;1.8489438990945897;0.5904219344990728;0.9244719495472948;1.5148938840463675;0.24851729201501999;0.07990075829573351
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;0.21503597122302157;0.08466666666666667;149.45;50.80000000000001;0.0;0.0;0.0;0.0;0.0;0.22217851703634203;0.36517452396001576;0.6188450616680228;0.9565862364153508;0.3094225308340114;0.4782931182076754;0.7877156490416868;0.2628528210315817;0.08344402912064852
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;0.22697841726618703;0.09183333333333334;157.75;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2436088525226256;0.4527659780007437;0.5543266967023579;0.9485096170724164;0.27716334835117895;0.4742548085362082;0.7514181568873872;0.28669625698122425;0.10129367854762733
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;0.24395683453237407;0.10483333333333333;169.55;62.900000000000006;0.0;0.0;0.0;0.0;0.0;0.26630806919079303;0.6687266536305895;1.7137122637447346;3.745174664786805;0.8568561318723673;1.8725873323934026;2.7294434642657697;0.3116743735426977;0.1421031660284796
